node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,767.0512184370641,0.12431949642427037,0.7410517756925302,0,0.5349490358781288
1,gateway,126.00926964262439,0.016598645477849894,0.8219689790110842,0,0.39348536280751767
2,edge,141.4146554908796,0.2266217102138226,0.709863355128207,0,0.6539352015232373
3,core,532.1823476704975,0.2580051986346839,0.9159137422611818,0,0.41488026910377085
4,core,517.3177777963978,0.21671287913229342,1.0,0,0.44676832627663354
5,edge,140.93108628690896,0.27413201984248675,0.9993428945627163,1,0.19278627727966177
6,gateway,717.0432816261501,0.23708558057244855,0.9454864721774096,1,0.2535203891020069
7,edge,766.9609791715347,0.38916442133388685,0.738953412998114,1,0.3306112355465879
8,gateway,856.7620355873377,0.2253310362469657,0.7779196117805658,1,0.31670359351122335
9,core,280.50107823106663,0.49322062165834835,0.4754570593778615,2,0.6561055286015893
10,core,195.44526300056293,0.436669646182772,0.4504026150777183,2,0.5049943257074444
11,gateway,686.2172308901886,0.6256241171839283,0.4495298396507096,2,0.5283538453695694
12,edge,376.0522042511734,0.5286075597849826,0.4519436072710766,2,0.11223889327888437
13,gateway,516.7109160415729,0.47955523544075385,0.5523286946965118,2,0.3069406874028592
14,edge,425.9961132773481,0.5266099900908632,0.45972805098460945,2,0.42165600522837443
15,core,1587.6456340190712,0.5393648930609876,0.6009396849220926,3,0.571727166422766
16,edge,507.5994489395487,0.5640089923288504,0.6859118457243204,3,0.7708273307868765
17,gateway,711.4524129182316,0.6022345566687548,0.5460929575178354,3,0.4436907449190436
18,edge,698.3612302045533,0.48828308736374804,0.7397296117658048,3,0.2559941858429867
19,edge,561.8681937503625,0.6128962678800474,0.5832830068353457,3,0.370018577500548
20,edge,100.0,0.47986172654766956,0.6970746864856445,3,0.444165990487569
21,core,1354.090740020526,0.6937721344689276,0.5598898694030788,3,0.7853213465136015
