node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,1104.8762022741873,0.3074463335047075,0.1944604350459835,0,0.7388337282232206
1,edge,498.9268147342723,0.2820515241004298,0.3422984346431077,0,0.32925861147510893
2,edge,358.5067037817009,0.1642236689880977,0.21314631368489229,0,0.7668038782124278
3,edge,203.99649300627,0.239306188755982,0.17066896534189818,0,0.4985580753771709
4,edge,690.2780505456903,0.1679321374276473,0.18022398590372277,0,0.7679031271787498
5,edge,684.8034801089484,0.11635828295042683,0.07673933436394444,0,0.6595470017067939
6,edge,246.92524122961913,0.3742420359671921,0.19214144000008532,0,0.5820464564935071
7,gateway,486.32069639624893,0.28033438341264383,0.15576095953966843,0,0.20789544242261865
8,edge,350.70921089100847,0.23286898547284207,0.14038388912345362,0,0.35722892454053934
9,edge,285.0688543718323,0.2712454283424879,0.20692812181105968,0,0.2524243195747782
10,edge,725.2064822313264,0.18478738123976823,0.20337502566813262,0,0.5005783722177725
11,core,1556.1425840698987,0.24138505343356312,0.019385395956155627,0,0.7532840292909453
12,gateway,937.1870813215129,0.30337137146741033,0.17253391689613398,0,0.23605679128613785
13,edge,408.171985455396,0.15062685355939626,0.23492088021286378,0,0.38474874842764417
14,edge,518.2832648693474,0.9151076264881626,0.48797598073734877,1,0.6544973365176613
15,gateway,537.0329278558229,0.7534913627783373,0.546131688129171,1,0.5075833987449003
16,gateway,559.6277964195739,0.9209381750500711,0.41847088670243593,1,0.2886842209738869
17,edge,631.9596471651159,0.8284707860241851,0.515256460056851,1,0.7715203440882717
18,edge,600.4517914873637,0.8214135676093814,0.38289799868881663,1,0.11657593580091878
19,gateway,775.9804999538633,0.8794144481639468,0.43325782620621867,1,0.7159331353729377
20,edge,559.8657153201316,0.8780925104692012,0.5133153564107894,1,0.12203203299488702
21,gateway,1162.413472197357,0.9351396605046716,0.5749128099450022,1,0.7036308312181594
22,edge,216.74979731269525,0.8212151701358318,0.4189056185535589,1,0.6485260724898031
23,edge,552.1756890456602,0.7803398868607836,0.5061833937897053,1,0.13693342851901896
24,edge,436.2643346839701,0.9701958436248149,0.40003158606399786,1,0.2867302157132732
25,core,354.74314459001835,0.8276500862460973,0.3334473107613005,1,0.6130474871045293
26,gateway,188.43368298968625,0.8034356291708479,0.4006237487989398,1,0.4272607033609753
27,edge,191.8692536453725,0.8569891051008656,0.7478820939007003,2,0.29087220154512194
28,core,695.794632521416,0.8474132443780749,0.7169224543654328,2,0.6290228311073771
29,core,1516.538878836228,0.7005597216477744,0.6388310761715729,2,0.6710277797090077
30,edge,177.13563665601015,0.7867621450961978,0.772801715192656,2,0.7654049955771912
