node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,464.0533918614601,0.8543375767573999,0.39249215689559047,0,0.5865052991391533
1,gateway,801.1883038021386,0.8559839096151114,0.2658879872679454,0,0.2579092410995056
2,gateway,1085.726065923273,0.9531996626441575,0.5254328605592735,0,0.4714555121126409
3,gateway,311.86776656794774,0.8828644914027353,0.4396137642472074,0,0.7270519322825016
4,edge,628.6099015319923,0.9005369782723857,0.2957651745799087,0,0.575024806090241
5,edge,600.057786174082,0.9712978661856877,0.24430698455294986,0,0.40931859056605246
6,edge,156.92391405579622,0.7664983543118709,0.24407892272280612,0,0.7269534799438714
7,edge,125.28734989747824,0.8793721828163148,0.4585225401570163,0,0.320455129468608
8,edge,685.3661924260695,0.9374108584444154,0.44256754116288133,0,0.42831776580584746
9,edge,433.1777260174793,0.7955892093225582,0.26981724057366807,0,0.26153567475992934
10,gateway,1003.534793524271,0.8931651319031174,0.33267431111310175,0,0.511320561271122
11,edge,593.2557491720708,0.8853523345246028,0.42185943411984145,0,0.6211960176124316
12,edge,705.6379964397538,0.9293293168980595,0.4496085247195966,0,0.7491903288490869
13,edge,539.8596808776707,0.9891978699029272,0.3179532251606646,0,0.15187271496814955
14,gateway,704.8558522702416,0.7604215412952208,0.24895506523970068,0,0.64943890336244
15,edge,431.4575890122631,0.8529972345185278,0.21572235108809223,0,0.34570656533597766
16,gateway,631.0287283173776,0.9101264997597043,0.35265378879302695,0,0.7475404207063587
17,edge,209.14548116416583,0.7294514737362533,0.4287820319202602,0,0.6445365080705887
18,core,292.85814834865965,0.88409546691081,0.27201219511858793,0,0.6060451581581245
19,edge,246.837990924962,0.854005791694026,0.39013476492394017,0,0.6933963972947249
20,edge,230.01913059742415,0.2097859746115281,0.4685925858110031,1,0.4582514365664757
21,gateway,185.01108463926226,0.1974846237313643,0.5426560625550877,1,0.5461265617197233
22,gateway,822.8994696967444,0.19034203131127958,0.32342380694853123,1,0.37833459562199223
23,core,833.9484835280914,0.08621741954305803,0.5087468289659888,1,0.1375048420450957
24,edge,416.8487759867842,0.2105606311920835,0.5376233440934655,1,0.7662154341993345
25,core,806.4058677896859,0.19770977906403805,0.30683027221053616,1,0.35862944573898226
26,edge,563.5694166264361,0.07471233650833117,0.6678537263938734,1,0.48782804795160917
27,core,1559.587404769667,0.08025733194294138,0.4760926479119115,1,0.29152049461270657
28,edge,324.3263941499534,0.049325375821388656,0.5757710184765991,1,0.19062734703334627
29,gateway,1001.9421701714731,0.18548249900917319,0.4059101807135589,1,0.15605517681062436
30,gateway,535.1012113544396,0.29826133366428775,0.45225244017288535,1,0.6844472187757786
31,edge,629.1876803806506,0.13056264873602097,0.5631104755305824,1,0.29665445569585314
32,edge,284.3498931101265,0.2953611131678485,0.6185159085516363,1,0.2792286075254692
33,edge,294.2807538148213,0.18357944286960595,0.6412008503669041,1,0.3884885413688578
34,edge,331.7753706119047,0.20008837832983295,0.5613841338832953,1,0.38181639884228613
35,edge,641.6090034658141,0.15297127895208268,0.540352693994893,1,0.721603003945336
36,gateway,508.8393842622295,0.14065736595864814,0.49487445009748887,1,0.6042096393682379
37,core,1349.734639795398,0.22062204655636627,0.4694091358903806,1,0.12332433120642056
38,gateway,303.4400212599181,0.3256090971414078,0.6549026640364087,1,0.22363215208147236
39,gateway,973.3386500460516,0.35388734043260606,0.5533050588737367,1,0.4758840527442212
