edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,786.1501718784966,2.8825735552800893,False,0.9614994830090787,3.518584355615165
1,0,4,989.5767806241356,3.945306365698431,False,0.9706464624947858,4.450572869308838
2,1,2,839.1013779650457,6.547903457804587,False,0.9572282217311517,7.143779013643358
3,1,3,889.4904006230984,3.6858878808570967,False,0.9864525244939464,4.248007494120763
4,1,5,397.46434205659256,5.093110003441777,False,0.9912610805682909,6.351084485914491
5,1,6,877.8275252198633,2.3038456295998735,False,0.9463847474547209,2.8734336017641873
6,2,11,14.883738397009362,7.808318935751748,True,0.945909136715077,41.402029511884066
7,6,28,21.219184680282396,6.874725370327521,True,0.9646208333826972,30.438307455770104
8,7,8,976.211557760529,3.936026157932587,False,0.9981863220636374,4.448210218882471
9,7,9,185.01778623857797,5.411748015260391,False,0.9835381530993583,8.114190900158261
10,7,10,284.2321681024525,1.9409827708716532,False,0.9853016910944278,3.700108077968397
11,7,12,189.79415511756022,6.201565744213863,False,0.9445659933042158,8.835998820882086
12,7,13,922.7118460464353,6.766079789260186,False,0.9493970794717786,7.307960769917757
13,7,14,440.8949573315714,1.826844542666867,False,0.9812580020494865,2.960901514028368
14,7,16,720.8147370862768,3.6189969884525803,False,0.950643287697509,4.312656502159434
15,8,10,386.09712517925175,3.428757468400176,False,0.9764574191345349,4.723768405785082
16,8,11,175.48415297681493,5.616488435195935,False,0.980757898775497,8.46574856221185
17,8,15,174.1251801371394,4.345618933027736,False,0.968094317388979,7.217116321321631
18,9,30,37.502276311892544,8.754664695428229,True,0.9770850453758224,22.087188722548213
19,10,11,202.43123760023147,4.680602823882856,False,0.9474346412063547,7.150577349195091
20,10,12,819.4001706047279,5.032496473537406,False,0.9936192947697794,5.642698933748018
21,10,16,181.66895902723928,1.7730556430055702,False,0.9544851153085164,4.525314491612891
22,10,17,164.1583082883535,2.898091263376737,False,0.9895537902980461,5.943931618418172
23,11,13,991.6024643903912,1.143515679997893,False,0.9954816427010871,1.6477500057035936
24,13,14,683.5169809116177,8.264012026311265,False,0.9424806149104197,8.995522748010004
25,13,15,401.2782927768266,3.120226092413289,False,0.9818578831957263,4.3662441526976465
26,13,17,565.589880498263,3.9378732131514034,False,0.9807265688622865,4.821906003058322
27,14,31,21.120144475525322,11.672616450658342,True,0.9647592550981289,35.34669692768422
28,16,28,46.85627538744857,8.001153617296316,True,0.9713830461727102,18.67208287630301
29,18,19,955.9954366470587,4.957753839261817,False,0.9583258222740931,5.480768888113555
30,18,20,698.4947360320548,2.7874290588736335,False,0.942614942006266,3.503254066862032
31,18,21,308.05433189774857,2.423349348147822,False,0.9942262279491672,4.046439654717389
32,18,22,398.66890973746496,3.5271613240489685,False,0.9670300801638316,4.7813348695337785
33,18,23,171.10934519622134,4.9239112194873975,False,0.9457951330178586,7.846019298544213
34,18,24,394.90660068689044,5.667962732280688,False,0.9691123661200723,6.934084896686937
35,18,25,152.39872726886438,3.9978127151470364,False,0.9440858382140869,7.278680009516835
36,18,26,501.31984167431506,4.096435861358475,False,0.9808191028722678,5.0938031275933255
37,18,28,435.13553569666834,2.2831478309777236,False,0.9537831552188378,3.4322150961908053
38,18,30,987.7704097184671,4.695232168390804,False,0.9555272188967778,5.201422670840163
39,18,42,76.07597800623236,9.316798137071869,True,0.9579515406105633,15.88917503059059
40,19,28,960.1573854818923,3.8854443494883415,False,0.9609027354248214,4.406192309729313
41,20,22,420.51532807391726,3.175935904696634,False,0.9817684789223495,4.364953204708374
42,20,23,133.11678739922314,5.013490721474751,False,0.9841842871915034,8.769590983273272
43,20,24,881.4746258836531,3.1879911573245225,False,0.9873614250402114,3.7552224596422317
44,20,26,491.3028467998383,2.9450941531388426,False,0.990992790740615,3.962796377452851
45,20,27,250.3363360600223,3.2402765709491126,False,0.9847962035836086,5.237589497507711
46,21,22,420.87332179335846,4.255504841422817,False,0.9425084999076289,5.443510766506116
47,22,23,520.5863657381499,5.199605437188467,False,0.9483626129320053,6.160060863813096
48,22,24,881.827459148936,4.539570574333481,False,0.9984451672097114,5.106574918338097
49,22,25,395.9652343780146,4.148884687444951,False,0.9639750875323958,5.411621808256591
50,22,28,592.9049316053106,4.634771643614327,False,0.9665684512746396,5.478077160817958
51,22,30,756.88853661681,2.6023110809757797,False,0.9425457831583892,3.262910331474318
52,23,27,214.83152629042243,5.474946708994313,False,0.9749980174176484,7.802351855872381
53,24,25,244.7736032666874,3.6142409277502967,False,0.9700015735664977,5.656944852222237
54,24,26,990.3703012914604,5.221175264849889,False,0.9988062594877993,5.726036930580365
55,24,27,409.1072501923829,5.6940228901886645,False,0.9459687315308076,6.9161962927985545
56,24,29,859.2748770468258,3.9981355309287094,False,0.9660677589856618,4.580021506366989
57,24,41,88.34106678590027,13.28996600662403,True,0.9821032033524085,18.94984785083788
58,25,41,70.217331607451,11.95922167907468,True,0.9615244760899321,19.079970766995636
59,25,38,62.52907823468394,12.148203891562192,True,0.9878631405655488,20.14448360839092
60,27,29,973.2427224247099,3.026202809681128,False,0.9407344169635984,3.539949266222117
61,27,30,717.8899185784102,2.8560478028254166,False,0.9889574994084359,3.5525334158148243
62,27,36,86.41833621566606,10.024823501340233,True,0.9844440386747785,15.810632646660936
63,28,29,497.01563510527836,3.423100340006462,False,0.9816591318293397,4.429104909448406
64,31,32,622.8907147834158,4.783665479969551,False,0.993679892232837,5.586374507625958
65,31,33,833.2413660438965,2.0567353789233214,False,0.9601523984257356,2.6568016026802193
66,31,34,204.64389430826265,2.3610218165584556,False,0.983557415593269,4.804290410962897
67,31,35,253.9975379987716,2.692148280692312,False,0.970541032003356,4.660671298432815
68,31,36,627.5871285814266,3.0479166984541033,False,0.9569822145725739,3.844618825105713
69,31,40,948.2636094271747,0.9023601362963176,False,0.9564532908681063,1.4296396765309565
70,31,43,814.1887625439814,2.848016505712798,False,0.9528951293028498,3.4621247113305227
71,32,35,307.8384545274835,5.989329582674172,False,0.9489745639878127,7.613558111132303
72,32,36,922.7614020020337,2.8812935450043993,False,0.9747460497379278,3.4231454244991357
73,32,37,913.6993775431433,5.947401075423409,False,0.9720342762431001,6.494627014598782
74,32,38,559.5214528013913,3.6951205844447648,False,0.9805930046751932,4.5887413696650965
75,32,39,397.01303232068966,3.482080964222661,False,0.9466926368613927,4.741485465574451
76,32,40,502.2369950346749,4.769749396840054,False,0.9952553915645302,5.765295334202712
77,32,41,131.6092669899236,2.681990496558088,False,0.9971153733154389,6.481115067613418
78,33,35,479.1741555593608,4.5188418820652325,False,0.9664014115203855,5.562303834674776
79,33,37,404.58255225845613,2.2803259313141875,False,0.9986167496212864,3.5161676580740435
80,34,36,536.7761266292603,1.1766481688172934,False,0.9971392406599147,2.10813519887543
81,34,39,453.1052619176112,3.0541144231931465,False,0.9452609619391025,4.157610767252192
82,34,40,129.29964939140996,3.423135547407081,False,0.9432236070343271,7.29012205783777
83,34,42,241.5577297396712,2.683221130768425,False,0.9473033884019313,4.753119703415445
84,35,37,981.4148751198505,3.403114581141543,False,0.9497784899747156,3.9125831175125043
85,35,38,372.8522001446098,3.865115226876843,False,0.9704293683269418,5.206129172365367
86,35,39,250.22510060288226,3.6491381749662852,False,0.9871494223315141,5.647338990133589
87,35,42,955.817667058513,2.6474043688947955,False,0.9681472330044903,3.1705166917070824
88,36,38,684.4008499153493,3.101836640231606,False,0.9439903438432431,3.8324026529153175
89,37,41,707.547465757112,3.7942625504386975,False,0.9773622180692934,4.500928921527985
90,37,42,823.3505000369678,3.537897273059743,False,0.985794279308995,4.145172060622938
91,38,41,130.40368556091198,2.871460898208734,False,0.9537074128777501,6.705708357161482
92,41,43,126.37928519341104,4.0267362091270025,False,0.9936640433067209,7.983080789133127
93,42,43,133.97804545265652,2.867224683317022,False,0.9984340444024237,6.599179410009043
