node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,972.0491337919275,0.6900292636037433,0.21415737675715432,0,0.10425626870659827
1,gateway,1064.6129520253548,0.5132422876636269,0.1678067044693101,0,0.2167868515068283
2,edge,274.2899310882942,0.6672635295560885,0.17466971728459657,0,0.30522564085947346
3,gateway,638.3627528910835,0.5887680145236422,0.09923118460183579,0,0.39014407382999783
4,edge,461.1990224698425,0.6481879284416452,0.33474975500094606,0,0.5380037901759159
5,edge,206.66636601935477,0.6132180501255982,0.24946271950040147,0,0.7276445700828953
6,gateway,855.3108419046741,0.5144501421691097,0.14478794061707168,0,0.32979977538492866
7,core,1145.2955546553465,0.6470012498557512,0.15181733777440948,0,0.32622391962716046
8,core,205.6228610549014,0.6581934152951702,0.35798097103549187,0,0.7198357271096087
9,edge,743.5259890089756,0.6258085140372447,0.2746816747523367,0,0.6476615323726392
10,gateway,964.3328171099189,0.35132750602245555,0.27544672871066117,0,0.34607712550673375
11,core,1085.6264613695328,0.5178971116307641,0.16724012179473258,0,0.5265102272349576
12,gateway,1014.7244091615978,0.5909348302911667,0.22553556805598887,0,0.16198697414614374
13,edge,694.1067856102853,0.6436714780216751,0.29217250616948875,0,0.3760545855150552
14,edge,683.9388066326973,0.5570787948762276,0.17501189980942705,0,0.6442800260173276
15,edge,109.8635405999052,0.45234036493678176,0.27601613612940096,0,0.7812396213094337
16,edge,580.0929097381226,0.7839592344225857,0.20153757802228245,0,0.6913001145447147
17,gateway,947.4097100200186,0.6437261689870295,0.24276410764334128,0,0.45542305434957386
18,gateway,641.9351121982842,0.5065127125838628,0.2007650826639613,0,0.15371649791669187
19,edge,521.3835080174606,0.5092199798727292,0.24078411158710705,0,0.5510241742665264
20,edge,195.10510637669927,0.5367139698757258,0.2512241315030582,0,0.467900112297543
21,edge,718.7325763110055,0.6771715663380519,0.13323505897250554,0,0.38152124623266603
22,gateway,409.52497136500847,0.5793736308171767,0.23192485059198373,0,0.3415525397110186
23,gateway,782.9453553779115,0.5962552263093484,0.2813690808233199,0,0.12138461990481247
24,gateway,877.362271990354,0.5158662615721372,0.22879558564244454,0,0.7269387092572379
25,edge,391.98520051824715,0.5202696825994009,0.09007445560744107,0,0.6674934926848426
26,edge,100.0,0.5893291238608401,0.22264350331557617,0,0.7827892149849881
27,gateway,215.8566760468242,0.508781984111857,0.22841278588633107,0,0.13101104077631112
28,core,1343.0225603249332,0.738678157992455,0.2054873444659791,0,0.6435352042102194
29,edge,162.6496152364591,0.4911746112022222,0.15236375633698712,0,0.25141338943592445
30,gateway,1173.7000343268953,0.6867982240923249,0.18976765042418944,0,0.12813213456596623
31,edge,148.24588931931825,0.7206495709881424,0.22514245084510515,0,0.12799016339734745
32,edge,381.1557858234587,0.4829202501943937,0.13674809674489508,0,0.4007931888377595
33,edge,159.466256563556,0.5288667949463214,0.2531871203632839,0,0.49165388108683594
34,core,1482.070711642288,0.6205526449470095,0.2012611199830097,0,0.3332732044129287
35,gateway,1012.7232776307487,0.5468749215280535,0.17011839254651903,0,0.7420345510612063
36,edge,527.4347318265471,0.5772300489629172,0.3032706715688296,0,0.6059009147156361
37,edge,537.6339388624065,0.5130278510800003,0.20568608180750866,0,0.41040143612339186
38,edge,334.9958796725691,0.684885799062401,0.2837076743344954,0,0.20800625609910423
39,core,876.516139332442,0.5555913413597274,0.21943236508929803,0,0.13239644344668808
40,edge,347.89103503567867,0.5821441310155673,0.16616342737969975,0,0.48039837320397183
41,gateway,1195.688957815443,0.5955940734971191,0.2677717777339241,0,0.7050665608621149
42,edge,245.90758327725644,0.5189913334128484,0.3236050500212546,0,0.5057357449408362
43,edge,377.9922974547443,0.6426897878221389,0.2050565128685121,0,0.35495799204761624
44,core,1059.2252961086258,0.377997800183436,0.6532819237011985,1,0.5530246337493089
45,core,680.9128142174698,0.38194257116352975,0.5318486126313412,1,0.1101298732716241
46,gateway,815.3874590019138,0.49706397790163165,0.6667599276506582,1,0.6797864243257791
47,core,943.0012379669205,0.5288888790482458,0.46875830424692244,1,0.17403692551667688
48,core,816.3585496027968,0.3718778385498973,0.4666726430508346,1,0.6530386794151277
49,edge,100.0,0.39695071088596445,0.6055991718448817,1,0.32651431294758526
50,edge,788.3251882405809,0.30850834607375244,0.5052263212688795,1,0.5439920281896435
51,edge,755.9618021187906,0.3187642178213677,0.5175279465462885,1,0.759387813802203
52,edge,466.9632562757077,0.4347353426001064,0.6514612014413929,1,0.4043902877443565
53,gateway,293.32124268495386,0.3029742942620546,0.630829284278343,1,0.1748806057995393
54,edge,191.02615435252406,0.41762090767378585,0.5337590414822162,1,0.18615471419440324
