node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,794.3435905167202,0.36978032691821666,0.26533210088918285,0,0.3601765554770875
1,core,684.8344875380726,0.44683251546422414,0.2118278569620973,0,0.31488664277464495
2,core,616.1647799613215,0.39950602593445456,0.16897476216274446,0,0.6185686078368136
3,gateway,1023.5062365991913,0.5090126192700832,0.20769621987790007,0,0.5071055560887114
4,edge,506.4502094777972,0.4017504872268117,0.15012573101575044,0,0.38127344898223503
5,edge,486.2874892503036,0.4084186975195965,0.187206939229,0,0.3954198645628618
6,core,1491.7120106471093,0.3805075983013329,0.3511012509090698,0,0.4524189373216275
7,edge,132.7140954899904,0.3045294088710618,0.16614833876169696,0,0.11421072592835352
8,edge,547.5221222022602,0.32866691676674026,0.155653834348959,0,0.2916168804589815
9,edge,726.7604440793374,0.3824247691420038,0.04250843705929028,0,0.5803812723947076
10,edge,139.69623079499348,0.3610416274648121,0.16945165375219018,0,0.46103308870814075
11,edge,137.54301619241997,0.45130374403606943,0.2937876224075091,0,0.29382288790731403
12,edge,598.31457292124,0.27220307343762395,0.210839414571929,0,0.7687587515428491
13,core,880.8456917759672,0.34794357069974885,0.08746422249411692,0,0.4294814020204516
14,gateway,1057.8619027194322,0.44637363260488383,0.30756982266849575,0,0.5433803505781554
15,edge,323.3906789273244,0.4480156739353058,0.13763818129802996,0,0.7930397643498058
16,gateway,516.9024920474328,0.3796443503274759,0.11940433073960027,0,0.10673416748504116
17,gateway,693.4388540224223,0.47713509933464476,0.028880909686069517,0,0.7463149682822992
18,edge,665.5273234303189,0.8908225857975278,0.608983617763853,1,0.6638708842263324
19,edge,231.60508030744688,0.7715827547798789,0.5410753580562236,1,0.7441723163735625
20,edge,358.61552975486904,0.6223412361012562,0.6289694993561519,1,0.35011925202476835
21,edge,620.7921406472545,0.6372397359368906,0.536393909225261,1,0.5005987251036944
22,gateway,461.62632889714655,0.6842564912606738,0.5665306441571292,1,0.38100578550827513
23,edge,663.2255024025737,0.6748035159643557,0.6469316855288791,1,0.5961973421736979
24,edge,758.497674479012,0.7497251772081048,0.6127122435260278,1,0.32248853895008434
25,core,1443.6618454165405,0.7145950543207685,0.4644390044378822,1,0.7361468342987358
26,gateway,1148.235234748999,0.6652392205802558,0.5556929670884293,1,0.47371510151664264
27,gateway,684.9110678812276,0.764182891215116,0.5035290564505982,1,0.41050417700267083
28,edge,579.8199789757474,0.8666457721996257,0.6145553534071991,1,0.24586786315898643
29,gateway,298.2316283882629,0.610654012360895,0.5966292750143329,1,0.5516225183929165
30,gateway,649.9326081580782,0.7843021221551284,0.6507663366714013,1,0.5925019509997536
31,edge,367.38038084856873,0.9085448528951712,0.5298054802792674,1,0.48308183607548216
