edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,156.10858903337345,6.871917058005494,False,0.9634437778735756,10.07481577803113
1,0,1,831.6600287236688,2.6537225292342006,False,0.955420071417372,3.254929732575859
2,1,4,543.9643948919412,4.334271756518906,False,0.9439156532231546,5.253449564285765
3,1,2,624.6398458162081,6.043929837341212,False,0.9599355026915455,6.844391100497835
4,1,34,89.63963408692821,16.426806596630026,True,0.9704808187159515,22.00469638938759
5,2,5,907.6579081158618,4.528832839661195,False,0.9826788863680778,5.07970117400746
6,2,24,22.856120655251928,11.82389084102669,True,0.9861466840212739,33.69986916393202
7,3,6,904.527183452047,10.491754423865643,False,0.9547350542909095,11.044529408572897
8,3,4,615.0545645526942,5.250498029428743,False,0.9450851080021896,6.063434033510968
9,4,7,817.1528582089863,3.95831398858665,False,0.9659865542952655,4.570194611626857
10,4,5,889.373377171412,2.9816187571229245,False,0.9850948070944273,3.54381233389741
11,6,7,400.9561650308458,9.224784476886482,False,0.9624948534004355,10.471803586722428
12,7,13,59.29533664808362,3.9533480172463213,True,0.9872384438032399,12.385714342569472
13,8,11,333.4449554211278,4.369481969423226,False,0.9695410710331628,5.868979838174965
14,8,9,238.17459207484268,2.301420201415695,False,0.9903463813041768,4.400720532505934
15,9,12,584.5548374159564,4.052376676877274,False,0.9588356415478606,4.9077284214805115
16,9,10,866.7074369094969,3.3911825250953562,False,0.9553617848036413,3.96807846334056
17,10,13,180.41767260655422,7.789363348010909,False,0.9959118806532161,10.560710482558946
18,11,14,487.4152787331755,2.848452123854736,False,0.9420038389867482,3.874271423773961
19,11,12,622.4201336158945,2.2033342155293774,False,0.9633602237938494,3.0066501318948946
20,12,15,794.7154517216488,3.302430673755041,False,0.9915038178642905,3.931586680369502
21,12,13,190.4306176968202,4.974311799360936,False,0.9838222067369404,7.599939999527978
22,13,16,102.20696202318958,5.297327211827345,False,0.9758903685526257,10.189361864873346
23,14,15,933.1481896251137,5.135224479703943,False,0.9439088338166963,5.671045055212826
24,15,16,711.7968703626468,4.869368034303437,False,0.9425809692309155,5.571815629704158
25,16,21,94.08340301853487,5.170314301533173,True,0.9417060981831564,10.48474792062216
26,16,24,58.10720437997028,5.383505093574865,True,0.9830812195183135,13.98829008254865
27,17,21,540.3239519488724,1.851007094745671,False,0.9742004408804752,2.7763778805429142
28,17,18,458.2553168755037,5.7673537195658415,False,0.992094549907476,6.858448534153311
29,18,22,310.36065195403967,5.932880588536069,False,0.9479253747632258,7.543909553876828
30,18,19,495.68342728445157,6.0029826597744815,False,0.9457614761484152,7.011690985447576
31,18,34,53.43241318163004,8.712536374658544,True,0.9908216268271579,18.070152290308393
32,19,23,950.7792015388311,2.808947755542788,False,0.9587957131521818,3.334832208200937
33,19,20,472.7162154205325,1.843922684212251,False,0.9432588378974781,2.901639732389233
34,20,24,926.4209139916397,1.7616069620857893,False,0.9558537251361281,2.301318439286435
35,21,25,950.434900076772,4.352647108463938,False,0.9639528114186571,4.878722066317035
36,21,22,448.93833688641104,0.539291602451878,False,0.9565544034673862,1.6530303031111369
37,22,26,233.21512831084206,2.420045736328052,False,0.9978090957865826,4.563988985728118
38,22,23,548.4511315207146,3.7072748838205767,False,0.991353205677999,4.618933136058343
39,23,27,105.62340592780774,3.3475840779885244,False,0.9674401109205929,8.081383330227595
40,23,24,236.24507279304237,3.215446252625368,False,0.9712748022356676,5.331892509424192
41,24,28,898.5440386803934,2.516580517030111,False,0.9524819767423572,3.073036270422346
42,25,29,636.8998430199907,2.116967815089204,False,0.9613818224218571,2.902020607109293
43,25,26,999.3257441832017,4.211719612551262,False,0.9834421802028395,4.712056967923483
44,26,27,664.8878451434067,7.290673865294075,False,0.9748985401247927,8.04268039339079
45,27,28,984.4556157151724,5.988675707359632,False,0.9447067962043977,6.496570621074729
46,30,33,903.9065848337514,4.468648803033466,False,0.9415362570039072,5.021803308586671
47,30,31,248.4819222060943,1.1661125368918295,False,0.9409445896206275,3.1783313557131567
48,31,34,317.8218349067006,2.8851201283755663,False,0.9588046469936076,4.458328590112562
49,31,32,720.7900871042573,4.493100024730063,False,0.9863431824878787,5.186783260592432
50,31,43,50.71476464114328,6.1847931888091185,True,0.9722575229506855,16.043855013072537
51,32,35,574.8213307355154,4.128836276494496,False,0.9580793999416776,4.998671777136448
52,33,34,218.98964433584774,2.93769823342165,False,0.9946159447555034,5.220911220576367
53,33,42,65.43823968342241,11.004924754340188,True,0.9471290096620395,18.64571708645217
54,33,37,74.8857793444113,11.492744386025924,True,0.9794464529599053,18.169579485790628
55,34,35,141.9997014586766,3.930177046330787,False,0.9453195547772901,7.451311209739611
56,36,39,855.7329429121941,0.849376881657222,False,0.9459152005982729,1.4336713208760994
57,36,37,633.1066818674207,6.482899138336013,False,0.9694690906042572,7.272655453219932
58,37,40,425.93893905697115,6.405413722442011,False,0.9946492553787061,7.579290900957317
59,37,38,746.5313862684961,3.237370254300984,False,0.9675687029173502,3.9071344587227537
60,38,41,694.0538573947962,2.4988321256446624,False,0.9447951318511975,3.219237314194154
61,39,42,628.7026885362612,2.713059763093613,False,0.9877351282382945,3.5083482342851307
62,39,40,385.602344038599,1.6285162982365249,False,0.975352437279651,2.925188913769043
63,40,43,581.6508953666546,3.1006286369997573,False,0.9723911039782726,3.9602507986484823
64,40,41,231.74392181246853,4.779676198438139,False,0.9605040760097101,6.937230088479792
65,42,43,753.5305167738654,4.132217029606567,False,0.9533678612075671,4.79576016272436
