node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,185.60036145851748,0.7137945303330283,0.5261025666784778,0,0.6205517213088727
1,edge,684.2555855228516,0.6842459406062275,0.5005362228087998,0,0.3408616956755759
2,core,406.36658431510136,0.8011048523137958,0.45963621979571334,0,0.4225402988351945
3,edge,208.93854164688298,0.7386663083918837,0.54885918284013,0,0.6400405825075524
4,gateway,609.4323019165693,0.6861989657059377,0.4982594105114133,0,0.7448896938408696
5,gateway,350.46023864630234,0.8109487752156491,0.4184913130797586,0,0.6265542866336468
6,gateway,860.4560324728683,0.6993324865172258,0.2613299606533809,0,0.20964735099973997
7,edge,321.33719338638883,0.61987813357951,0.5903875189776688,0,0.7312964830605496
8,edge,509.92917044878845,0.6691851829830056,0.4122813833703695,0,0.5557679354779401
9,edge,134.99280558888253,0.7968146730512369,0.4355732935751935,0,0.33308952995306956
10,edge,539.7845233999086,0.594763196048216,0.3828327226154627,0,0.11897883204028291
11,core,582.941962395002,0.6260762511620217,0.39573099982986426,0,0.4201527528735748
12,gateway,163.19250119958187,0.817735977196468,0.5564007511463889,0,0.5734805670468209
13,core,1409.9868474452308,0.7004050106363532,0.30322088213941445,0,0.6209502840922136
14,gateway,959.8047769839459,0.6553541085124992,0.42209273689317867,0,0.4312450771249109
15,gateway,927.2433396613787,0.7580116220902422,0.2871522859301493,0,0.6712460401527134
16,edge,710.4900255163041,0.6849982072146408,0.4864285505203072,0,0.18214514299845652
17,edge,598.2885713890654,0.740654824602971,0.45919219375469833,0,0.4276728293577562
18,edge,544.7326879892811,0.7420288103592063,0.4120609535159754,0,0.6068367516477452
19,gateway,581.9129403427455,0.689701423883722,0.4033181892692561,0,0.772750394579528
20,gateway,1022.1922481042554,0.5099530683203791,0.499819580881736,0,0.2097415805286061
21,gateway,1161.1051502834089,0.6904390828651004,0.4047234999603961,0,0.3365059268100329
22,core,1178.356492348065,0.7704353384892255,0.3887055081515915,0,0.4384444097251744
23,edge,553.1822933977717,0.7847735774654444,0.41783452637583035,0,0.27435972707013023
24,edge,167.15917599445606,0.7322185723708371,0.6194731693781903,0,0.7037741536136195
25,edge,782.376712402372,0.6121217493528085,0.539862730849628,0,0.47941548767307474
26,edge,564.415117854114,0.6469114443608953,0.5229951605821376,0,0.7900457127827893
27,edge,149.10341170460535,0.7649392166966013,0.5047579625753505,0,0.6758516704411518
28,edge,312.1557109238943,0.7193488660209912,0.43744446596843967,0,0.28926372315980814
29,edge,607.2489651211683,0.1592551754951224,0.3871042116238735,1,0.7996987621430209
