edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,757.124919193092,2.517419183692177,False,0.9961740300267141,3.1778121879706207
1,0,1,533.4529930869087,4.3059804742012995,False,0.9897539865412469,5.243270181972311
2,1,4,694.3945070683528,6.477613924284538,False,0.9459945765637449,7.1976657030794735
3,1,2,369.10149697584444,3.669485015166643,False,0.9964312776729004,5.024125958366941
4,1,9,16.413607982264708,9.25300914106634,True,0.9450188342756424,39.715537583335816
5,2,5,115.76780488402571,2.5437235363179997,False,0.9472989686804114,6.862713608738322
6,2,14,95.37512363516254,6.067230884712122,True,0.9467793461447861,11.309688046944956
7,3,6,664.4161544150169,2.915026837651376,False,0.9433395541392369,3.667567239743531
8,3,4,206.82814913739645,4.92422303577066,False,0.995401153153185,7.341688946892114
9,4,5,381.962214865816,4.420148518121912,False,0.9651863734022105,5.729178523028682
10,5,8,37.84313523093084,4.012920256502375,True,0.9723932168780611,17.225356196306016
11,6,10,96.75771674370351,7.354689019836645,True,0.9782692621699186,12.522235514597616
12,7,9,340.96826541433893,5.7106692515932025,False,0.9528899060946647,7.177081380570685
13,7,8,356.64611387894155,4.2991141728080855,False,0.9408865672587454,5.701064118545382
14,7,12,74.99275107972342,7.954175626250235,True,0.9530153295379554,14.621486703669692
15,8,10,140.99298884298057,2.2925360004197533,False,0.977750203813649,5.838811628045708
16,9,10,963.2501513649835,3.4805306444731228,False,0.9452462189279444,3.999606607546131
17,9,12,48.98577654131403,11.058821791789095,True,0.9974155767115305,21.265866270879997
18,9,14,21.996165157716405,10.086789126939738,True,0.9834550233228718,32.81802415881513
19,11,13,703.7549866675726,2.0435544799783933,False,0.9517720502065059,2.754029019373993
20,11,12,907.8062518932585,1.300230707790113,False,0.9555491444639089,1.8510090252529352
21,12,14,663.0921278457917,2.355189223140617,False,0.9963430357401141,3.1092322572878714
22,13,14,438.92311885190134,5.178555270557005,False,0.9728484296284983,6.317706931804328
