node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,692.234795170516,0.9100192165540755,0.8518132595812723,0,0.7367056065516996
1,edge,285.78302432868384,0.7798847076879871,0.8312868669075985,0,0.1719361511653897
2,edge,739.6348359597457,0.9449514157509991,0.8165731450836833,0,0.7104108476616804
3,edge,360.47836552111266,0.7695026971272976,0.7728160713895348,0,0.5131879463900758
4,gateway,614.3164831700537,0.8809876242542103,0.8721803340270083,0,0.599836384245308
5,gateway,1120.729595887971,0.8595196480661549,0.8364408458023317,0,0.5543571320835694
6,gateway,670.7723099624835,0.8741563257434554,0.8509954288908858,0,0.2282725583802987
7,edge,769.7675878189885,0.9126836642207039,0.876719286978945,0,0.6311233306147443
8,core,1345.9478921181417,0.7848502105753193,0.7479325456586395,0,0.3915110973998859
9,edge,190.3887585184882,0.9699861193701864,0.8319368989107678,0,0.7153659590102851
10,gateway,1102.0440014275987,0.915688009852457,0.9130267911979306,0,0.6350368371635412
11,edge,579.9899987627275,0.7600269901310589,0.8155018051727028,0,0.73039597212525
12,gateway,318.6181183374029,0.8894150708596263,0.9692532570415586,0,0.3860498569706923
13,gateway,1052.4970715108796,0.7518592677108245,0.8618102131330276,0,0.4024741615748425
14,edge,657.3599166289125,0.810235348067258,0.9264208891597356,0,0.24536895179435367
15,edge,590.1943692937988,0.8761673460446954,0.8533315681711369,0,0.33132371727007903
16,core,1443.9660138348218,1.0,0.9152393464663078,0,0.7398641231874852
17,edge,192.6781488691191,0.7641530643065219,0.8068526128244077,0,0.6865089264644683
18,edge,655.9734885443678,0.8180032995971995,0.8580906975313565,0,0.24220907645517498
19,core,491.03374207977254,0.8197369583527877,0.800742842899648,1,0.3815522813163975
20,core,1549.7409910920078,0.7091323540732797,0.8010259534533146,1,0.7655444369178449
21,edge,461.54774427143207,0.7446937065402164,0.8682746941359497,1,0.6977687311792842
22,gateway,883.4844171846287,0.7279240906687231,0.6987313003490417,1,0.784459446161715
23,edge,195.51608612258525,0.7121860080814167,0.9009568250077218,1,0.422945531245447
24,edge,320.248659598167,0.8405409978800956,0.7320263851304962,1,0.6327288830374569
25,edge,312.28504650510695,0.9181405546371532,0.8320154779019676,1,0.1822862913586181
26,edge,550.5515182970247,0.8519998023452277,0.7613292848495394,1,0.686101225648816
27,edge,540.9301242791579,0.9146764041124553,0.7247604793998864,1,0.7055110578572291
28,edge,559.1971573067431,0.6674707857317186,0.6692257844898247,1,0.5718650637320997
29,gateway,279.4418081199951,0.7784158911753342,0.7550037439803476,1,0.25745610141934483
30,gateway,786.7411193558884,0.8360708981409206,0.6913001344472622,1,0.6641911705754181
31,edge,743.3797151658148,0.6574870091700338,0.8316943722497837,1,0.7363599443952336
32,gateway,239.68895122480114,0.9079509290838393,0.8824649803655747,1,0.23822084806877922
33,gateway,127.46199252763698,0.786877747286758,0.6993815172321596,1,0.2615811462486846
34,gateway,291.03317928369285,0.6859588863056263,0.7431179566930488,1,0.3640447018093764
35,gateway,327.6077875144898,0.6809887303047382,0.8957487219483095,1,0.14343073558400532
36,edge,380.41745523755276,0.8970201407812874,0.6869082221160675,1,0.49251200575437404
37,gateway,610.5015467850421,0.7171065079077796,0.7899712110711693,1,0.3742474317704041
38,edge,609.5020980358762,0.7915329833160996,0.8522101643308891,1,0.4687632999033138
39,gateway,481.0289587800851,0.7966232425400602,0.8930801712595793,1,0.4564022180560531
40,gateway,741.2546935856523,0.7627172888061456,0.8085399976211438,1,0.4818433011320814
41,core,825.3748236334721,0.7523445232504478,0.752110657931981,1,0.15322030430202419
42,edge,116.19423996508654,0.8910610012140247,0.7939461284255429,1,0.5016532999633103
43,core,708.8550461080156,0.5046015680054319,0.7728514989978996,2,0.4655213168537219
44,core,574.9323625389048,0.735331311022488,0.8276034211968036,2,0.12050767152002945
45,gateway,409.413843305004,0.5909257775351953,0.8724090239788271,2,0.5174005561248061
46,gateway,1109.4779931653738,0.56988659543543,0.7572030228080566,2,0.10550617521657935
47,gateway,376.0716028637434,0.5291350804401814,0.8658169176925404,2,0.3301959705860825
48,edge,391.4679129546078,0.51833886316622,0.8453904450086646,2,0.16233135035544966
49,core,1049.0617545536013,0.5509423406740097,0.8177982073139047,2,0.5091721110328734
50,edge,346.30594015486633,0.574947574712013,0.7480768529147996,2,0.36950617842267286
51,core,970.4446838836011,0.6453385643929014,0.7120894402309097,2,0.2777354233683156
52,edge,100.0,0.7457214328985797,0.8754967302363442,2,0.24664465709186204
53,edge,356.40697246976043,0.6363876099421567,0.7313086978834653,2,0.7669598636643058
54,core,798.663164896017,0.7138800342563256,0.8552295860664626,2,0.5985949474890176
55,edge,503.78290567325826,0.6326192743613925,0.7848414226005106,2,0.1309364457030524
56,gateway,230.6150538843905,0.5840659517455403,0.72521525060338,2,0.42393494812096466
57,gateway,1040.3907860096906,0.7353324151306209,0.8639005512100892,2,0.7931185425831915
58,gateway,825.3983130936784,0.6075904511477359,0.9066825373142595,2,0.3700134596332595
59,gateway,1012.2205537755985,0.5913453316075812,0.9189457712805297,2,0.7143827640869436
60,core,408.1983431758525,0.559708272888175,0.6998931269551982,2,0.7397513772180769
61,edge,111.5185616604405,0.5600947366789614,0.8791803930635598,2,0.7783539738301146
62,edge,143.9213121318525,0.5980539956565442,0.8280081753649737,2,0.5455983157327787
63,gateway,881.064205685175,0.5203880369274173,0.9598567959440021,2,0.7473678901633748
64,edge,542.9171475079223,0.2688006563094599,0.7477315390670315,3,0.5553305248854538
65,core,1353.3896649758992,0.216278795973834,0.7303436427776828,3,0.1620211464342639
66,core,1467.5681720291304,0.12599505881444034,0.5709361511019125,3,0.3969241680706793
67,edge,494.13927549632245,0.08963112692160588,0.6281007887981748,3,0.11373860258455784
68,edge,583.2448914943747,0.08916678742202921,0.5268476073402519,3,0.2133282722033799
69,edge,627.0415985822003,0.2093614222726837,0.7207199483637193,3,0.5665277005177891
70,edge,295.0084111229993,0.22095429939349626,0.5532840175454647,3,0.7976786202710829
71,edge,262.31755504413735,0.09883897341634201,0.7179079455394862,3,0.488123026287551
72,gateway,498.26447274014015,0.19515348339408065,0.580773227147676,3,0.28871997928819393
73,core,1459.0553381043028,0.182262025489856,0.6823196766145212,3,0.1744889054431955
74,core,572.876389778645,0.25002200882669795,0.6178660998109842,3,0.6821350694302747
