node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,731.7701859158376,0.017792716973631523,0.3529355982740234,0,0.6423960066797296
1,core,675.9696662298518,0.0800891567404211,0.34354938306991395,0,0.35333029477611644
2,edge,100.0,0.1763825259276024,0.2643626437278991,0,0.313558272848215
3,gateway,183.64958592176967,0.08752249355625442,0.23716361910472278,0,0.21457686225539713
4,edge,431.5683152061207,0.3936449363986173,0.3554846583192549,0,0.6373215135843475
5,gateway,459.747613514207,0.08830280915204858,0.16731661613087911,0,0.55840663548835
6,gateway,446.1656781801668,0.15863918852882022,0.1240132152252925,0,0.11361895717876375
7,edge,585.4493422662216,0.1118344742614613,0.30640001660584376,0,0.13957819764660287
8,edge,508.03145033034883,0.23758843198696106,0.1709363945916766,0,0.5433462026303233
9,edge,323.58511129882254,0.1595985647039868,0.30810881956243374,0,0.28864536073412767
10,edge,219.58191121704178,0.15180297172069385,0.19686249423232938,0,0.5050964170577845
11,gateway,1041.7332962685116,0.0,0.21382026253572992,0,0.1820235105255752
12,gateway,768.8909377620172,0.2085082606255731,0.3058991365243606,0,0.17867429854643202
13,edge,298.9930422050089,0.11297637983434923,0.14301220395960285,0,0.571182579459685
14,edge,784.3448105827255,0.11777992982124626,0.45270603421301125,0,0.18333696023725907
15,edge,291.31812047620485,0.1406793574040456,0.14070339000562138,0,0.45867027996628307
16,edge,637.7949185480495,0.20057835949096015,0.20200132262752707,0,0.6373607887040662
17,gateway,697.0806703751831,0.24655636008538456,0.276460734552335,0,0.2948148910857279
18,edge,382.1947843449511,0.10991543443921328,0.1468939331262793,0,0.6302213199446165
19,core,1356.088550776999,0.24100033747729338,0.20906600919016227,0,0.4927901218438586
20,gateway,832.4733694092646,0.17712387333111215,0.24399845385818267,0,0.145172146358309
21,core,274.70071802621163,0.2543687288730434,0.29991069081140215,0,0.5531028118710115
22,edge,600.0858909538291,0.13929066781715077,0.3439011629359927,0,0.43866369132549377
23,edge,335.9498578909498,0.24647705921238952,0.6440633726421574,1,0.79286227671503
24,edge,485.20000639969913,0.10022932873121422,0.5403126105043091,1,0.26301923991672915
25,edge,273.0755161189815,0.2370590585739646,0.660149638570141,1,0.35981023344088026
26,edge,740.5425192021551,0.32456637841075675,0.543264706225433,1,0.5571574442598036
27,edge,573.1682234945127,0.2992050081949147,0.6254594216165442,1,0.6108016755481213
28,core,903.2210706569822,0.16804265788549005,0.7319734866193769,1,0.2302945216643547
29,edge,193.31950296963805,0.2065449331170609,0.6765523164821636,1,0.13234277937758418
30,edge,522.4412412339567,0.019253944122168826,0.6537987044997863,1,0.30606863375034665
31,edge,152.51007231358696,0.08097104183904483,0.6122830657856578,1,0.6366588875910995
32,gateway,603.0995288457851,0.1817895768051458,0.5591968013515306,1,0.5905847311118486
33,gateway,557.0302844034885,0.2437960221102941,0.6087229495553185,1,0.7616212939610069
34,gateway,674.1676250915295,0.2808473304612784,0.7086250181702411,1,0.1064894360139021
35,gateway,167.44096143513062,0.24366400135300947,0.6212618466061164,1,0.5509839309984864
36,edge,131.64396455421718,0.2552768661942233,0.5931683024928699,1,0.6120711939449618
37,edge,778.0529693606678,0.3081518939295117,0.5885338564316448,1,0.24786082811941662
38,edge,449.34453465082674,0.07120186539578671,0.5311544384128881,1,0.12713794643572596
39,edge,114.65601270033554,0.21893283052486853,0.6154868920139283,1,0.7680577714440944
40,edge,509.83763988562396,0.11783067175108979,0.6947113389045616,1,0.13567010489498363
41,edge,796.8665501902392,0.17610525624585902,0.6157515734186839,1,0.7146239310251388
42,core,458.3982616107029,0.1239482086957969,0.6062587153670398,1,0.11076323180944485
43,core,1474.8490951071135,0.10406797525515682,0.5761993190920226,1,0.13371379204018066
44,edge,370.0992771065001,0.23892959067608827,0.6474234304913489,1,0.21569101878464197
