node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,140.19062995328918,0.3868797935098555,0.9258904843321736,0,0.6568426819463609
1,edge,398.7185752531923,0.5085627424504789,0.919642908061522,0,0.7866165334974042
2,core,874.7860498557471,0.28945564623305836,0.7396308655130635,0,0.4449407596966234
3,edge,254.92372972952322,0.40671376968185474,1.0,0,0.30135101654526936
4,edge,423.04286642458356,0.4751098396341276,0.7536476996964997,0,0.6246895344698679
5,edge,115.14164253925804,0.5213942466231328,0.9984618217697545,0,0.4312548690343879
6,gateway,261.3686200399369,0.40148967580524814,0.9434323113534482,0,0.2611481469978074
7,core,318.75019831087275,0.462985387284763,0.6716557229892908,0,0.48320653977159556
8,edge,752.1371636280433,0.3499520674192992,0.7561881625357864,0,0.1467345785548485
9,edge,178.76380515743756,0.5663662914228298,0.8932309768975636,0,0.2640061308217555
10,edge,165.9264567695099,0.31999844674724776,0.7677121514650783,0,0.3447861211169031
11,edge,741.1804761259582,0.4242973993661046,0.8662625321230938,0,0.573490870825048
12,core,351.8285046751754,0.4889206730284145,0.8792609700690426,0,0.4549657461725598
13,edge,509.1558090505466,0.27079624385778983,0.8047686599568397,0,0.3757448485944326
14,edge,481.6626970640275,0.35746594750111726,0.8628457389381171,0,0.32347451272175304
15,gateway,724.931863929596,0.41423919323899305,0.6707136881158325,0,0.18568698780741857
16,edge,176.3134817141962,0.33475717257373494,0.8284395020644395,0,0.6621380922279658
17,core,554.1230057372527,0.46713570294106466,0.7733855556273237,0,0.3301155003877285
18,core,828.7110248856221,0.3278255196769333,0.907119589080521,0,0.6961346380542316
19,edge,284.1430559512599,0.2712347868203433,0.8606308100878374,0,0.6573556400970251
20,gateway,731.153061513524,0.2431127809859665,0.3001287435255722,1,0.20648187831021989
21,edge,733.0003447487638,0.0,0.4329565886828212,1,0.3839461925731972
22,edge,277.158430423524,0.10430010886049385,0.4864041857280192,1,0.5965730071738057
23,edge,459.05063474273067,0.19500929128419014,0.4821143447997736,1,0.7755695174699283
24,core,942.0083314023776,0.11969143499104833,0.42845629522904843,1,0.7220616420453725
25,gateway,439.3875663942428,0.12001792590895805,0.5497807557887687,1,0.6151031809922242
26,gateway,913.565400109207,0.15210104558254356,0.4811467954296406,1,0.5407388359623141
27,core,1209.7526718841946,0.15189492299099974,0.45014127214650784,1,0.479235075127285
28,gateway,200.9192545349622,0.017754145298994814,0.3847801403920289,1,0.7059168889984885
29,edge,165.28817926049555,0.16970382690768526,0.48095479431016824,1,0.789270499689542
30,core,1217.2420769187,0.2140689372157744,0.3729850058858044,1,0.5588951768841577
31,edge,359.5982088353713,0.02585693554931902,0.34702208308775856,1,0.588331113582316
32,core,1458.1416566123612,0.13006819015149731,0.317010556251748,1,0.5961632527861348
33,gateway,850.5215534661545,0.009334961943369052,0.5266444290491191,1,0.689182795967732
34,core,1314.1953148289904,0.04728981490777681,0.2952242035496352,1,0.33015338431417385
35,edge,445.5023965137152,0.0,0.44597256699145965,1,0.6599860554081053
36,core,626.2565400975978,0.03618414838012218,0.41953529309263754,1,0.5857377678591738
37,gateway,521.2600134106135,0.0005391480422311107,0.3717879891142081,1,0.25405351427713113
38,gateway,204.88205751315493,0.09601480165855027,0.5470100614953208,1,0.21778224590021333
39,gateway,901.3670580361418,0.0,0.2917713029590933,1,0.42983929724139325
40,edge,626.6641034715651,0.0,0.32367017247369656,1,0.17114973839366782
41,core,889.956800755816,0.282057351733692,0.45513713614408663,1,0.23581734717112526
42,core,1375.660277630732,0.10341206949460863,0.43980711503969017,1,0.1337162135678703
43,edge,705.2616919976002,0.15479414444042497,0.4245132640328559,1,0.3135944189787297
44,edge,789.4030536935825,0.25519054847614797,0.35464215833697127,1,0.638953965547846
45,edge,172.17271488075957,0.09380400853607462,0.4345370433218218,1,0.5695470552071581
46,core,762.2109553845389,0.0630473214690195,0.581054283847604,1,0.6737980745658887
47,gateway,1182.0003644010308,0.08788370652006898,0.4101700543070629,1,0.709023186459135
48,core,977.6446067279456,0.1616967009638214,0.48590401665029004,1,0.5351381135362393
49,edge,438.7146771149291,0.1583481948053996,0.3855631887032672,1,0.666826544823382
50,edge,630.6059298324913,0.2517649390466007,0.3652247155821965,2,0.4556979572014269
51,edge,395.247577067002,0.34492760266959605,0.3513526880956411,2,0.3407630921312278
52,edge,415.6813105397507,0.1885406526692629,0.507137974888114,2,0.6245616643325913
53,gateway,1130.7591140983934,0.33185004394485573,0.35870411291241205,2,0.293071413097931
54,edge,642.7419520934862,0.24999564176866557,0.2593150959257652,2,0.4512369319257513
55,core,223.3776935214733,0.3022735945085061,0.39829853456521125,2,0.5877105521147759
56,edge,509.6791689330252,0.2263782243096757,0.3924086579409431,2,0.7905598131775741
57,core,444.24465155895143,0.30966531591051966,0.467640936042273,2,0.5587911531908517
58,edge,100.0,0.29128265697469713,0.26005861693334154,2,0.21853624055881538
59,gateway,634.9668892501644,0.2878347050329562,0.3816000947672066,2,0.10750787849013685
60,edge,100.0,0.21302425099173153,0.3602819361336421,2,0.3761662058467058
61,gateway,1155.7872367402767,0.2907887935661895,0.47079287712708884,2,0.625104704850799
62,gateway,653.066594065966,0.13306079978341187,0.3763883268708351,2,0.5021220380654587
63,edge,592.6488708338633,0.29599246144500974,0.3153185047673295,2,0.757315963807158
64,edge,205.50672954569578,0.3269473155759135,0.25155185961299353,2,0.18579917233699234
65,gateway,704.4428878592582,0.33043549405756223,0.5084123808407385,2,0.542641468036855
66,gateway,1071.4073698450295,0.2689272800807111,0.33246256362765525,2,0.18314924407251218
67,edge,687.790430919383,0.2705622187899858,0.27755817283731615,2,0.25417823206262347
68,gateway,1164.769039617243,0.2533184612661732,0.2748544340449963,2,0.4063213674271039
69,core,556.5805255781742,0.31304061327767063,0.40905781185795503,2,0.40069217557069114
70,edge,697.0766744781844,0.36984560131397476,0.3297194985448611,2,0.27065746625403164
71,core,464.68921068989494,0.16356218766132063,0.5679450898579175,2,0.5586887610652571
72,gateway,968.7887757771891,0.357715787861555,0.36878277796869197,2,0.5130672832544001
73,gateway,495.29357712545647,0.35293913644852976,0.37478758250730193,2,0.45475834653391045
74,edge,242.5057561732222,0.36719471338972526,0.44834260158224526,2,0.7269175870957963
75,core,832.2461115354787,0.34759255734258493,0.21905410680987059,2,0.4969361252290747
76,edge,100.0,0.3502658830252195,0.3575081481539071,2,0.19488571631913254
77,gateway,603.707022154837,0.2677287556913693,0.31098630118939297,2,0.4579887276802539
78,gateway,1057.416314990884,0.6116325284556909,0.7838472977684892,3,0.1414049063538475
79,gateway,862.3241333345442,0.6073739302477716,0.9088971342704628,3,0.5463831743663339
80,edge,149.7776376685517,0.6417049261483829,0.7294583947047517,3,0.5824011242021776
81,edge,454.2569039458464,0.5284434573369154,0.8455207018162795,3,0.18588450790779792
